timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1499637600,Jul 09 2017 - 10:00pm,complete,9630,Botafogo,Atlético Mineiro,N/A,12,2.00,1.60,1.58,1.53,1,1,2,1,0,1,"90'3","23",4,7,1,0,3,0,1,0,1,2,10,7,4,5,6,2,13,25,53,47,0.00,0.00,0.00,0.00,2.10,40,70,30,20,0,30,90,30,60,9.20,5.60,2.12,3.55,3.68,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1499637600,Jul 09 2017 - 10:00pm,complete,10322,Santos,São Paulo,N/A,12,1.67,0.17,2.11,0.79,3,2,5,1,1,0,"44,54,67","75,87",6,2,4,0,3,0,1,3,1,2,14,9,8,5,6,4,17,5,45,55,0.00,0.00,0.00,0.00,1.25,9,17,9,9,9,17,34,9,59,10.50,4.67,2.23,3.39,3.55,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira
1499727600,Jul 10 2017 - 11:00pm,complete,10192,Coritiba,Sport Recife,N/A,12,2.00,0.80,1.37,0.89,0,3,3,1,0,1,"","18,85,90'2",10,2,2,1,2,0,0,3,0,2,13,13,7,7,6,6,16,18,62,38,0.00,0.00,0.00,0.00,2.22,37,47,47,37,9,29,47,37,74,8.57,4.47,1.77,3.67,5.33,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1499898600,Jul 12 2017 - 10:30pm,complete,12949,Atlético Mineiro,Santos,N/A,13,1.33,1.40,1.32,1.21,0,1,1,0,0,0,"","90'4",15,4,1,0,2,0,0,1,1,1,26,10,7,4,19,6,8,11,65,35,0.00,0.00,0.00,0.00,2.72,54,84,44,35,10,45,82,29,74,12.30,4.57,1.83,3.62,4.91,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1499898600,Jul 12 2017 - 10:30pm,complete,4181,Ponte Preta,Bahia,N/A,13,2.40,0.33,1.58,0.84,0,3,3,1,0,1,"","4,54,85",18,0,1,0,3,0,1,0,3,0,23,11,10,7,13,4,12,15,63,37,0.00,0.00,0.00,0.00,2.07,29,47,47,20,10,30,57,37,55,10.47,6.20,2.03,3.40,4.19,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli
1499904000,Jul 13 2017 - 12:00am,complete,14851,Fluminense,Botafogo,N/A,13,1.50,0.83,1.42,1.21,0,1,1,1,0,1,"","39",6,7,3,0,4,0,1,2,1,3,10,14,2,6,8,8,11,19,57,43,0.00,0.00,0.00,0.00,2.67,50,75,42,34,17,34,75,42,83,8.66,4.33,2.20,3.42,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1499906700,Jul 13 2017 - 12:45am,complete,39091,Palmeiras,Corinthians,N/A,13,2.60,2.60,2.05,1.63,0,2,2,1,0,1,"","23,65",8,1,3,0,4,0,2,1,1,3,18,4,4,3,14,1,13,14,63,37,0.00,0.00,0.00,0.00,2.00,20,30,30,30,10,30,50,20,60,9.20,4.60,2.07,3.30,4.19,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque
1499906700,Jul 13 2017 - 12:45am,complete,13897,Atlético PR,Cruzeiro,N/A,13,1.40,0.67,1.53,1.21,0,2,2,1,0,1,"","28,86",9,1,3,0,1,0,1,2,1,0,17,14,6,4,11,10,16,9,60,40,0.00,0.00,0.00,0.00,2.04,37,57,19,19,10,37,82,20,47,10.40,4.23,2.65,3.23,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1499906700,Jul 13 2017 - 12:45am,complete,5548,Vitória,Vasco da Gama,N/A,13,0.83,0.20,0.74,1.32,1,4,5,1,0,1,"70","14,75,90'1,90'5",8,9,4,0,3,0,2,2,1,2,14,9,5,6,9,3,16,14,64,36,0.00,0.00,0.00,0.00,2.54,39,75,49,39,0,39,75,39,92,10.77,5.27,2.11,3.43,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1499985000,Jul 13 2017 - 10:30pm,complete,18204,Flamengo,Grêmio,N/A,13,2.20,1.67,1.89,1.47,0,1,1,1,0,1,"","26",8,2,2,0,2,0,1,1,2,0,10,3,4,2,6,1,12,19,63,37,0.00,0.00,0.00,0.00,3.45,45,82,35,35,35,45,74,44,80,10.53,4.50,1.82,3.64,4.98,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Luso-Brasileiro
1499985000,Jul 13 2017 - 10:30pm,complete,31333,São Paulo,Atlético GO,N/A,13,2.00,0.00,1.84,1.00,2,2,4,0,0,0,"58,84","66,86",9,4,0,0,3,0,0,0,1,2,13,11,4,5,9,6,18,21,72,28,0.00,0.00,0.00,0.00,2.30,30,80,30,10,10,20,70,50,80,10.20,3.60,1.42,4.71,9.10,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1499985000,Jul 13 2017 - 10:30pm,complete,23489,Sport Recife,Chapecoense,N/A,13,1.83,1.00,1.47,1.26,3,0,3,0,0,0,"63,90'2,90'5","",5,8,2,0,8,0,1,1,3,5,11,13,7,2,4,11,7,25,-1,-1,0.00,0.00,0.00,0.00,3.44,65,84,47,47,39,55,75,47,84,12.83,5.20,1.93,3.54,4.47,0.00,0.00,0.00,0.00,0.00,0.00,Itaipava Arena Pernambuco
1499990400,Jul 14 2017 - 12:00am,complete,6552,Avaí,Coritiba,N/A,13,1.20,0.80,1.26,0.89,1,4,5,3,1,2,"19","11,20,80,90'3",6,3,2,0,2,0,1,1,0,2,9,8,4,8,5,0,12,17,53,47,0.00,0.00,0.00,0.00,1.60,20,50,20,10,0,20,60,20,60,10.20,4.60,2.66,3.19,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva
1500156000,Jul 15 2017 - 10:00pm,complete,41201,Corinthians,Atlético PR,N/A,14,2.71,1.14,2.16,1.16,2,2,4,2,1,1,"45,51","38,82",8,3,0,0,0,0,0,0,0,0,18,11,10,5,8,6,5,11,57,43,0.00,0.00,0.00,0.00,2.29,36,57,22,14,14,29,64,22,72,8.71,5.14,1.50,4.22,8.14,0.00,0.00,0.00,0.00,0.00,0.00,Arena Corinthians
1500213600,Jul 16 2017 - 2:00pm,complete,36263,Palmeiras,Vitória,N/A,14,2.17,1.17,2.05,1.53,4,2,6,3,2,1,"37,45'1,71,77","10,85",5,6,2,0,3,0,1,1,2,1,13,9,7,4,6,5,20,18,59,41,0.00,0.00,0.00,0.00,2.42,42,67,50,33,9,33,67,42,75,9.34,4.83,1.44,4.57,8.88,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque
1500231600,Jul 16 2017 - 7:00pm,complete,N/A,Vasco da Gama,Santos,N/A,14,2.14,1.67,1.63,1.21,0,0,0,0,0,0,"","",9,3,4,0,3,1,2,2,1,3,15,0,5,0,10,0,16,25,54,46,0.00,0.00,0.00,0.00,2.67,45,70,37,23,23,24,62,45,77,11.64,4.62,2.50,3.26,3.14,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1500231600,Jul 16 2017 - 7:00pm,complete,43480,Cruzeiro,Flamengo,N/A,14,2.17,1.71,1.79,1.05,1,1,2,0,0,0,"60","54",6,3,3,0,1,0,2,1,0,1,8,5,4,2,4,3,16,13,38,62,0.00,0.00,0.00,0.00,2.49,38,77,31,24,9,17,55,54,100,10.93,3.67,2.28,3.29,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1500231600,Jul 16 2017 - 7:00pm,complete,19292,Grêmio,Ponte Preta,N/A,14,2.00,0.43,1.79,0.47,3,1,4,1,0,1,"57,71,88","35",7,3,1,0,2,0,0,1,2,0,12,6,7,4,5,2,21,16,60,40,0.00,0.00,0.00,0.00,1.77,7,69,15,7,0,7,61,16,86,12.26,4.12,1.54,4.04,7.70,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
1500231600,Jul 16 2017 - 7:00pm,complete,5235,Atlético GO,Atlético Mineiro,N/A,14,1.00,1.50,0.89,1.53,1,2,3,1,1,0,"26","57,73",5,8,2,0,3,0,1,1,1,2,8,4,3,3,5,1,21,24,47,53,0.00,0.00,0.00,0.00,2.05,47,69,37,7,0,15,92,23,69,11.76,5.17,3.06,3.28,2.54,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Olímpico Pedro Ludovico Teixeira
1500231600,Jul 16 2017 - 7:00pm,complete,10742,Chapecoense,São Paulo,N/A,14,1.43,0.14,1.58,0.79,2,0,2,0,0,0,"63,90'2","",1,1,4,0,2,0,2,2,1,1,15,9,6,6,9,3,21,14,36,64,0.00,0.00,0.00,0.00,2.50,36,57,29,22,22,43,72,22,57,9.28,4.57,2.42,3.27,3.26,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá
1500242400,Jul 16 2017 - 10:00pm,complete,10845,Coritiba,Fluminense,N/A,14,1.71,1.33,1.37,1.05,1,2,3,3,1,2,"45'2","32,38",3,3,4,0,4,0,0,4,2,2,12,7,4,3,8,4,19,17,59,41,0.00,0.00,0.00,0.00,2.59,56,72,55,31,16,32,72,30,77,10.71,5.36,2.41,3.27,3.29,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1500242400,Jul 16 2017 - 10:00pm,complete,12389,Bahia,Avaí,N/A,14,1.67,0.86,1.79,1.00,1,1,2,0,0,0,"75","83",8,3,2,0,0,0,0,2,0,0,15,9,7,5,8,4,18,12,66,34,0.00,0.00,0.00,0.00,2.75,32,69,32,24,17,47,85,16,63,11.76,5.03,1.60,3.90,6.90,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Roberto Santos (Salvador de Bahia- Bahia)
1500332400,Jul 17 2017 - 11:00pm,complete,17313,Botafogo,Sport Recife,N/A,14,1.83,1.17,1.58,0.89,2,1,3,2,1,1,"2,70","9",3,6,4,0,3,0,1,3,1,2,13,12,6,5,7,7,12,17,44,56,0.00,0.00,0.00,0.00,2.59,42,75,50,33,0,42,84,42,75,7.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1500503400,Jul 19 2017 - 10:30pm,complete,5533,Santos,Chapecoense,N/A,15,1.86,0.83,2.11,1.26,1,0,1,0,0,0,"61","",13,7,5,0,2,0,1,4,0,2,12,18,7,7,5,11,13,17,57,43,0.00,0.00,0.00,0.00,2.72,41,57,41,32,32,25,56,41,86,13.33,6.86,1.62,4.01,6.33,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira
1500503400,Jul 19 2017 - 10:30pm,complete,5541,Vitória,Grêmio,N/A,15,0.71,1.86,0.74,1.47,1,3,4,2,0,2,"58","8,44,63",7,0,3,0,3,0,1,2,1,2,15,7,3,6,12,1,18,7,55,45,0.00,0.00,0.00,0.00,3.07,36,64,36,36,29,29,64,43,86,9.57,5.29,3.59,3.50,2.17,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1500508800,Jul 20 2017 - 12:00am,complete,3832,Ponte Preta,Coritiba,N/A,15,2.00,1.17,1.58,0.89,4,0,4,1,1,0,"16,61,84,88","",4,1,1,0,0,0,1,0,0,0,14,10,9,7,5,3,12,12,49,51,0.00,0.00,0.00,0.00,2.67,33,67,50,33,17,42,83,42,75,11.17,5.16,1.95,3.48,4.43,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli
1500508800,Jul 20 2017 - 12:00am,complete,10671,Avaí,Corinthians,N/A,15,1.00,2.67,1.26,1.63,0,0,0,0,0,0,"","",3,11,2,0,3,0,0,2,1,2,9,15,0,6,9,9,18,10,32,68,0.00,0.00,0.00,0.00,1.92,25,42,25,17,17,25,50,25,59,8.50,4.84,4.31,3.38,2.01,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva
1500511500,Jul 20 2017 - 12:45am,complete,15103,Flamengo,Palmeiras,N/A,15,1.83,0.86,1.89,1.26,2,2,4,4,2,2,"8,44","32,43",10,2,2,0,9,0,0,2,1,8,17,8,6,5,11,3,16,22,63,37,0.00,0.00,0.00,0.00,2.37,38,62,30,23,16,38,63,30,68,13.04,5.14,1.94,3.56,4.35,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Luso-Brasileiro
1500511500,Jul 20 2017 - 12:45am,complete,22574,São Paulo,Vasco da Gama,N/A,15,1.83,0.67,1.84,1.32,1,0,1,1,1,0,"2","",1,4,3,0,3,0,1,2,2,1,13,11,5,5,8,6,28,18,47,53,0.00,0.00,0.00,0.00,3.09,59,100,58,42,9,25,75,67,100,12.66,4.00,1.59,4.11,6.57,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1500511500,Jul 20 2017 - 12:45am,complete,12177,Atlético Mineiro,Bahia,N/A,15,1.14,0.71,1.32,0.84,0,2,2,1,0,1,"","13,88",8,3,4,0,6,0,2,2,2,4,21,12,10,7,11,5,17,17,64,36,0.00,0.00,0.00,0.00,2.07,36,50,50,22,0,22,57,29,64,13.42,5.00,1.63,4.03,6.17,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1500589800,Jul 20 2017 - 10:30pm,complete,5753,Fluminense,Cruzeiro,N/A,15,1.29,1.00,1.42,1.21,1,1,2,2,1,1,"42","36",8,4,3,0,3,0,1,2,1,2,13,13,6,7,7,6,21,15,50,50,0.00,0.00,0.00,0.00,2.50,50,65,36,29,15,36,93,29,57,9.86,4.71,2.51,3.42,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Giulite Coutinho
1500591600,Jul 20 2017 - 11:00pm,complete,8809,Sport Recife,Atlético GO,N/A,15,2.00,0.17,1.47,1.00,4,0,4,3,3,0,"7,19,41,81","",4,9,2,0,1,0,1,1,1,0,9,14,6,5,3,9,21,32,49,51,0.00,0.00,0.00,0.00,2.69,38,69,47,31,16,38,55,47,69,9.90,4.17,1.56,4.22,6.86,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho
1500595200,Jul 21 2017 - 12:00am,complete,15134,Atlético PR,Botafogo,N/A,15,1.17,1.14,1.53,1.21,0,0,0,0,0,0,"","",3,4,3,0,5,1,1,2,1,5,13,7,5,0,8,7,16,21,62,38,0.00,0.00,0.00,0.00,1.95,24,63,16,16,9,24,70,24,69,9.86,4.24,2.21,3.28,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1500750000,Jul 22 2017 - 7:00pm,complete,5433,Vitória,Chapecoense,N/A,16,0.63,0.71,0.74,1.26,1,2,3,1,0,1,"61","28,64",6,4,2,0,5,0,1,1,0,5,8,12,4,8,4,4,11,19,68,32,0.00,0.00,0.00,0.00,2.98,48,75,48,41,28,34,67,48,94,12.93,6.59,2.29,3.41,3.39,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1500760800,Jul 22 2017 - 10:00pm,complete,13014,Flamengo,Coritiba,N/A,16,1.71,1.00,1.89,0.89,2,1,3,1,1,0,"7,90'1","46",6,1,1,0,6,0,0,1,2,4,12,10,6,5,6,5,20,23,54,46,0.00,0.00,0.00,0.00,2.57,36,71,36,36,14,36,86,29,65,12.14,4.00,2.72,3.25,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Luso-Brasileiro
1500818400,Jul 23 2017 - 2:00pm,complete,35769,Santos,Bahia,N/A,16,2.00,1.00,2.11,0.84,3,0,3,2,2,0,"29,45'1,76","",4,7,1,0,1,0,0,1,1,0,11,20,5,7,6,13,10,19,45,55,0.00,0.00,0.00,0.00,1.51,13,32,26,7,7,0,38,26,69,13.13,6.51,1.78,3.59,5.45,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1500836400,Jul 23 2017 - 7:00pm,complete,23863,Fluminense,Corinthians,N/A,16,1.25,2.43,1.42,1.63,0,1,1,0,0,0,"","50",6,6,2,0,2,0,1,1,1,1,12,5,5,2,7,3,14,13,53,47,0.00,0.00,0.00,0.00,2.42,45,59,32,26,20,32,72,32,60,10.32,4.96,2.72,3.25,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1500836400,Jul 23 2017 - 7:00pm,complete,37430,Sport Recife,Palmeiras,N/A,16,2.13,0.88,1.47,1.26,0,2,2,2,0,2,"","35,45'3",6,3,3,0,4,0,0,3,0,4,12,9,2,6,10,3,23,28,61,39,0.00,0.00,0.00,0.00,2.82,44,69,50,38,13,50,50,38,75,11.50,5.88,2.29,3.33,3.47,0.00,0.00,0.00,0.00,0.00,0.00,Itaipava Arena Pernambuco
1500836400,Jul 23 2017 - 7:00pm,complete,6590,Avaí,Cruzeiro,N/A,16,1.00,1.00,1.26,1.21,1,0,1,1,1,0,"21","",4,8,2,0,0,0,1,1,0,0,7,20,3,12,4,8,19,9,31,69,0.00,0.00,0.00,0.00,1.66,34,47,21,14,7,34,66,15,41,9.09,4.77,3.46,3.19,2.37,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva
1500847200,Jul 23 2017 - 10:00pm,complete,12497,Atlético Mineiro,Vasco da Gama,N/A,16,1.00,0.57,1.32,1.32,1,2,3,2,1,1,"18","14,68",7,5,5,0,3,0,1,4,3,0,10,9,3,4,7,5,23,13,56,44,0.00,0.00,0.00,0.00,2.90,54,75,61,48,7,41,88,35,81,12.89,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1500847200,Jul 23 2017 - 10:00pm,complete,13661,Atlético PR,Ponte Preta,N/A,16,1.14,0.38,1.53,0.47,0,2,2,0,0,0,"","52,90'4",12,0,2,0,2,0,1,1,1,1,18,4,9,3,9,1,24,19,70,30,0.00,0.00,0.00,0.00,2.07,27,73,26,20,7,21,73,27,66,9.82,4.11,2.13,3.33,3.91,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1500847200,Jul 23 2017 - 10:00pm,complete,5462,Atlético GO,Botafogo,N/A,16,0.88,1.13,0.89,1.21,1,1,2,0,0,0,"76","68",4,4,1,0,4,0,0,1,1,3,26,13,7,5,19,8,12,20,54,46,0.00,0.00,0.00,0.00,1.94,32,57,38,13,0,19,75,26,69,11.01,5.00,2.56,3.24,3.07,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Olímpico Pedro Ludovico Teixeira
1500937200,Jul 24 2017 - 11:00pm,complete,51511,São Paulo,Grêmio,N/A,16,2.00,2.00,1.84,1.47,1,1,2,1,0,1,"64","19",5,8,1,0,3,0,1,0,1,2,6,10,2,6,4,4,17,14,57,43,0.00,0.00,0.00,0.00,3.15,47,81,40,32,19,25,66,60,87,9.18,4.07,2.34,3.32,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1501354800,Jul 29 2017 - 7:00pm,complete,17139,Botafogo,São Paulo,N/A,17,2.00,0.13,1.58,0.79,3,4,7,3,2,1,"19,25,69","18,84,86,90'2",1,6,0,0,1,0,0,0,0,1,9,15,5,7,4,8,8,10,39,61,0.00,0.00,0.00,0.00,2.35,41,68,34,27,13,41,75,34,67,7.74,4.56,2.42,3.23,3.30,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1501365600,Jul 29 2017 - 10:00pm,complete,33633,Palmeiras,Avaí,N/A,17,2.29,0.88,2.05,1.00,2,0,2,2,2,0,"11,35","",8,5,1,0,2,1,0,1,2,1,14,6,4,2,10,4,18,18,63,37,0.00,0.00,0.00,0.00,2.29,27,66,28,28,7,41,73,27,61,9.82,4.79,1.29,5.89,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque
1501423200,Jul 30 2017 - 2:00pm,complete,9744,Chapecoense,Atlético GO,N/A,17,1.63,0.14,1.58,1.00,1,2,3,1,1,0,"40","68,84",5,6,1,0,1,0,0,1,0,1,17,16,8,4,9,12,22,19,48,52,0.00,0.00,0.00,0.00,2.81,34,73,41,28,14,47,73,34,67,9.64,4.63,1.53,4.38,7.06,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá
1501441200,Jul 30 2017 - 7:00pm,complete,44682,Corinthians,Flamengo,N/A,17,2.50,1.63,2.16,1.05,1,1,2,1,1,0,"22","71",2,11,0,0,1,0,0,0,1,0,8,11,3,2,5,9,8,16,41,59,0.00,0.00,0.00,0.00,2.32,44,75,32,19,7,13,57,57,94,11.50,3.38,2.22,3.29,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Arena Corinthians
1501441200,Jul 30 2017 - 7:00pm,complete,11564,Coritiba,Atlético Mineiro,N/A,17,1.50,1.71,1.37,1.53,0,2,2,1,0,1,"","13,73",2,5,4,0,4,0,2,2,2,2,12,8,2,5,10,3,16,25,53,47,0.00,0.00,0.00,0.00,2.00,48,61,40,13,7,13,68,34,67,11.11,6.14,2.22,3.47,3.49,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1501441200,Jul 30 2017 - 7:00pm,complete,17869,Bahia,Sport Recife,N/A,17,1.57,1.00,1.79,0.89,1,3,4,1,0,1,"59","18,65,90'2",2,3,2,0,6,0,0,2,0,6,10,12,7,9,3,3,17,23,53,47,0.00,0.00,0.00,0.00,3.00,50,71,57,29,15,43,71,36,86,10.29,4.14,1.68,3.88,5.81,0.00,0.00,0.00,0.00,0.00,0.00,Arena Fonte Nova
1501452000,Jul 30 2017 - 10:00pm,complete,12471,Cruzeiro,Vitória,N/A,17,2.00,1.00,1.79,1.53,0,0,0,0,0,0,"","",3,2,4,0,4,0,0,4,1,3,14,8,7,4,7,4,15,22,60,40,0.00,0.00,0.00,0.00,3.00,57,86,50,36,22,36,64,64,93,8.71,4.43,1.43,4.88,8.30,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1501452000,Jul 30 2017 - 10:00pm,complete,30034,Grêmio,Santos,N/A,17,2.14,1.57,1.79,1.21,1,1,2,2,1,1,"45'2","45",3,4,4,1,5,0,2,3,1,4,22,5,10,2,12,3,14,16,60,40,0.00,0.00,0.00,0.00,2.00,22,71,14,14,7,15,57,29,86,12.85,4.28,1.69,3.77,5.87,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
1501542000,Jul 31 2017 - 11:00pm,complete,8330,Vasco da Gama,Atlético PR,N/A,17,2.00,1.13,1.63,1.16,0,1,1,0,0,0,"","61",6,3,3,0,3,0,3,0,2,1,12,6,5,4,7,2,13,20,58,42,0.00,0.00,0.00,0.00,2.57,50,50,38,25,19,32,57,32,63,10.00,5.50,2.01,3.47,4.19,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal General Raulino de Oliveira
1501713000,Aug 02 2017 - 10:30pm,complete,16918,Sport Recife,Fluminense,N/A,18,1.89,1.57,1.47,1.05,2,2,4,3,1,2,"32,49","9,13",15,3,5,0,4,1,3,2,1,4,24,9,8,5,16,4,14,18,67,33,0.00,0.00,0.00,0.00,2.96,60,89,58,31,13,57,78,24,69,10.08,4.82,2.06,3.48,3.96,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho
1501713000,Aug 02 2017 - 10:30pm,complete,3466,Chapecoense,Bahia,N/A,18,1.44,0.89,1.58,0.84,1,1,2,2,1,1,"20","39",3,5,5,0,3,0,1,4,1,2,9,9,5,4,4,5,24,18,49,51,0.00,0.00,0.00,0.00,2.28,28,67,39,6,6,28,67,33,67,11.00,5.55,2.13,3.41,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá
1501718400,Aug 03 2017 - 12:00am,complete,45259,Atlético Mineiro,Corinthians,N/A,18,0.89,2.50,1.32,1.63,0,2,2,1,0,1,"","31,83",10,4,3,0,1,0,0,3,1,0,15,11,4,5,11,6,19,12,56,44,0.00,0.00,0.00,0.00,2.10,35,46,35,23,7,29,58,12,71,12.42,5.19,2.33,3.30,3.42,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1501718400,Aug 03 2017 - 12:00am,complete,5247,Vitória,Ponte Preta,N/A,18,0.56,0.67,0.74,0.47,3,1,4,3,3,0,"2,13,36","49",7,4,3,0,1,0,1,2,1,0,11,11,5,7,6,4,20,7,46,54,0.00,0.00,0.00,0.00,2.28,33,73,39,28,6,17,67,39,84,10.22,5.00,2.50,3.41,3.02,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1501721100,Aug 03 2017 - 12:45am,complete,7517,Botafogo,Palmeiras,N/A,18,1.75,1.11,1.58,1.26,1,2,3,1,0,1,"55","45'1,86",8,6,5,0,2,0,1,4,0,2,13,14,5,4,8,10,21,10,52,48,0.00,0.00,0.00,0.00,2.90,54,78,47,36,12,60,78,36,71,9.38,6.02,2.66,3.25,2.92,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos
1501721100,Aug 03 2017 - 12:45am,complete,27030,Santos,Flamengo,N/A,18,2.11,1.56,2.11,1.05,3,2,5,0,0,0,"54,85,88","56,67",10,8,3,1,3,1,1,3,2,2,15,11,8,4,7,7,18,15,42,58,0.00,0.00,0.00,0.00,1.84,34,50,22,11,6,6,39,34,89,13.89,4.67,2.57,3.30,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1501721100,Aug 03 2017 - 12:45am,complete,5253,Atlético GO,Grêmio,N/A,18,0.89,1.89,0.89,1.47,0,1,1,0,0,0,"","83",3,3,4,0,2,0,2,2,1,1,14,10,3,5,11,5,19,21,52,48,0.00,0.00,0.00,0.00,3.11,56,78,50,28,17,33,84,50,84,10.11,4.45,4.14,3.53,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Olímpico Pedro Ludovico Teixeira
1501799400,Aug 03 2017 - 10:30pm,complete,53635,São Paulo,Coritiba,N/A,18,1.88,0.88,1.84,0.89,1,2,3,0,0,0,"89","58,68",10,2,4,0,5,0,1,3,3,2,15,6,5,4,10,2,19,13,60,40,0.00,0.00,0.00,0.00,2.50,44,82,38,26,7,13,76,50,88,10.25,4.00,1.53,4.19,7.48,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
